timestep,node,price
202,n4741,26.32812766145513
203,n4741,21.441226071575652
204,n4741,20.345951911988724
205,n4741,26.32812766145528
206,n4741,27.06525452712686
207,n4741,28.452176137639324
208,n4741,29.124125398971973
209,n4741,34.53456846014138
210,n4741,36.697119562722214
211,n4741,38.300312662693294
212,n4741,36.660847011956044
213,n4741,34.72277266225408
214,n4741,29.285079898333606
215,n4741,28.797789967979067
216,n4741,28.859897416228375
217,n4741,28.797789967979067
218,n4741,28.755306965225728
219,n4741,28.755306965225728
220,n4741,28.79042627216646
221,n4741,34.48237162262961
222,n4741,34.854763152583224
223,n4741,33.75264062527066
224,n4741,25.173459664392475
225,n4741,25.950172613081357
226,n4741,17.22211915199258
227,n4741,17.70695204819868
228,n4741,13.081489369461208
229,n4741,12.662146977807645
230,n4741,13.07520494970882
231,n4741,15.569332024745432
232,n4741,18.266004882453437
233,n4741,26.01651085573003
234,n4741,28.025752082718046
235,n4741,32.01270156962842
236,n4741,28.87653486486033
237,n4741,27.552592437645426
238,n4741,26.94734407771341
239,n4741,24.78071699843896
240,n4741,24.581150591978144
241,n4741,24.16389347494036
1,n4742,11.05601717168711
2,n4742,7.774945000685129
3,n4742,7.253682614500406
4,n4742,8.17170599074094
5,n4742,13.590086840319373
6,n4742,11.828223747237804
7,n4742,2.3222702074533785
8,n4742,2.208193512714381
9,n4742,1.2989877255471143
10,n4742,1.319375466986152
11,n4742,1.2835145145977265
12,n4742,1.0959983051870026
13,n4742,1.0715531594448606
14,n4742,1.2626149485513984
15,n4742,1.3133596599591328
16,n4742,1.3050338485787343
17,n4742,11.071731522242303
18,n4742,19.90241971340641
19,n4742,25.158197611887626
20,n4742,25.618234010535453
21,n4742,25.30100182157534
22,n4742,21.51518865853827
23,n4742,21.058329346579537
24,n4742,19.835085696513616
25,n4742,19.835085696513616
26,n4742,20.570783190264113
27,n4742,24.35889369996257
28,n4742,28.868997877607562
29,n4742,31.393230943167552
30,n4742,31.62652715062837
31,n4742,31.32137772468772
32,n4742,30.371174489361216
33,n4742,24.762324364365018
34,n4742,25.26863007280927
35,n4742,23.81649777992348
36,n4742,23.4886819463732
37,n4742,25.091025683004354
38,n4742,26.161753731331384
39,n4742,25.65821770399222
40,n4742,30.699345257362832
41,n4742,35.331843815080816
42,n4742,42.18381155275415
43,n4742,43.42236261566816
44,n4742,40.1650374447172
45,n4742,36.14981155144667
46,n4742,32.22222382241763
47,n4742,30.90383994149588
48,n4742,30.378505674043303
49,n4742,28.627349264002316
50,n4742,28.602292610686142
51,n4742,28.650231571534743
52,n4742,30.832739913704437
53,n4742,35.69594313158446
54,n4742,36.09392766930535
55,n4742,35.727228583049296
56,n4742,31.553720576515893
57,n4742,29.018600083865312
58,n4742,28.62019798681123
59,n4742,24.870575472905244
60,n4742,25.26863007280927
61,n4742,24.984510471108706
62,n4742,24.704356849712852
63,n4742,28.515413535895032
64,n4742,30.775040226931644
65,n4742,31.397569360017318
66,n4742,32.03019625229381
67,n4742,35.95537784313696
68,n4742,35.742578787513246
69,n4742,35.908198252575914
70,n4742,35.53535339301028
71,n4742,33.94840361999853
72,n4742,33.442037659789705
73,n4742,29.588887122515708
74,n4742,29.22649449409681
75,n4742,29.22649449409681
76,n4742,29.19812882517267
77,n4742,33.33126211186001
78,n4742,29.271739983671832
79,n4742,28.824560748345096
80,n4742,28.329142130142902
81,n4742,27.131502012036318
82,n4742,26.935116187205825
83,n4742,26.328127661455124
84,n4742,19.845319689997574
85,n4742,19.316742600496703
86,n4742,21.247294904583924
87,n4742,27.131502012036318
88,n4742,28.61491246176454
89,n4742,29.877942969337838
90,n4742,41.27048219602934
91,n4742,42.15836116876404
92,n4742,42.31180955235565
93,n4742,41.81562495420902
94,n4742,40.11884725386298
95,n4742,29.104809112332294
96,n4742,28.78816652200113
97,n4742,28.547702118981356
98,n4742,28.450853315009784
99,n4742,27.78110280849421
100,n4742,27.77597685264842
101,n4742,27.74506736223504
102,n4742,27.266425606556588
103,n4742,27.065254527126857
104,n4742,26.328127661455273
105,n4742,17.399710004833974
106,n4742,7.2
107,n4742,7.108195968501832
108,n4742,-2.5224267119483557e-13
109,n4742,2.9558577807620168e-12
110,n4742,7.199999999999747
111,n4742,20.19068984856972
112,n4742,27.266425606556588
113,n4742,28.789990077937667
114,n4742,31.3045882165368
115,n4742,32.40661016944968
116,n4742,34.159282522584554
117,n4742,31.73571021707444
118,n4742,28.91391058670327
119,n4742,28.59564045766326
120,n4742,28.300743890440106
121,n4742,28.243087902139738
122,n4742,25.911948212161754
123,n4742,25.55833291097398
124,n4742,28.32994722459874
125,n4742,31.13782535921635
126,n4742,31.34731344596231
127,n4742,27.31061050051436
128,n4742,20.14925440621816
129,n4742,16.235381239027866
130,n4742,3.6860309947223513
131,n4742,1.9291413052924895
132,n4742,1.8651293897566958
133,n4742,1.884113897867831
134,n4742,1.830693126312564
135,n4742,1.6640029213101641
136,n4742,2.7808791459293296
137,n4742,13.526129795171837
138,n4742,24.10121517574586
139,n4742,25.62864282920844
140,n4742,31.14701036828108
141,n4742,30.7410756764477
142,n4742,29.280413968847185
143,n4742,25.71699683522834
144,n4742,25.75989025264457
145,n4742,25.77935050472516
146,n4742,27.752494451340056
147,n4742,28.32994722459874
148,n4742,30.328104695236348
149,n4742,31.236712792202276
150,n4742,31.52641162107726
151,n4742,31.07634469020835
152,n4742,23.3729265298675
153,n4742,23.789622566784214
154,n4742,24.068139200208325
155,n4742,22.174958258691845
156,n4742,21.574302426185284
157,n4742,21.714623991200078
158,n4742,23.985670048458864
159,n4742,24.71383625535387
160,n4742,28.794974355279237
161,n4742,31.32137772468772
162,n4742,35.93155892580868
163,n4742,36.48842076037815
164,n4742,36.692242467383906
165,n4742,37.93930799496476
166,n4742,35.565694073258804
167,n4742,33.60407932026014
168,n4742,33.48359166374213
169,n4742,33.43003460804915
170,n4742,33.586558379552045
171,n4742,34.400053683687645
172,n4742,35.51627626323736
173,n4742,36.413670704566
174,n4742,37.01488221745922
175,n4742,35.741847298172715
176,n4742,31.041038661311987
177,n4742,28.74763286735516
178,n4742,27.4188748225786
179,n4742,27.163833272130713
180,n4742,27.33513157630716
181,n4742,27.546413191009915
182,n4742,27.500269716090774
183,n4742,28.746942476743406
184,n4742,33.47336639090217
185,n4742,40.132605442949405
186,n4742,44.145306683371516
187,n4742,44.82713834577106
188,n4742,43.842710389403734
189,n4742,42.94702987385341
190,n4742,40.140715844717676
191,n4742,38.684520783599154
192,n4742,33.99411589991047
193,n4742,33.94840361999853
194,n4742,33.60407932026014
195,n4742,33.47504009902776
196,n4742,33.40204616633768
197,n4742,33.335521423222566
198,n4742,29.178031732277493
199,n4742,28.81606190645858
200,n4742,27.993725242961965
201,n4742,27.065254527126857
202,n4742,26.328127661455124
203,n4742,21.262241910788685
204,n4742,19.944829096069753
205,n4742,26.328127661455273
206,n4742,27.065254527126857
207,n4742,28.38408005749713
208,n4742,28.899616190825906
209,n4742,31.118708254682687
210,n4742,32.551615057864566
211,n4742,35.51627626323736
212,n4742,32.73853403008061
213,n4742,30.999297007524824
214,n4742,28.61192719921622
215,n4742,28.355256969582314
216,n4742,28.54649950724171
217,n4742,28.355256969582314
218,n4742,28.32316772119586
219,n4742,28.32316772119586
220,n4742,28.338075036144335
221,n4742,30.600719205374702
222,n4742,30.74686729327147
223,n4742,30.217396158573415
224,n4742,20.10491958239255
225,n4742,7.86034793794267
226,n4742,2.866685966077732
227,n4742,1.9268289334891335
228,n4742,1.4426927671841412
229,n4742,1.3964455686943182
230,n4742,1.416303649385739
231,n4742,1.6291397894489634
232,n4742,1.7814332822585826
233,n4742,7.517952215828089
234,n4742,18.527058572056887
235,n4742,23.684592812443682
236,n4742,22.19374596070339
237,n4742,23.910752168918023
238,n4742,23.997016846574553
239,n4742,20.17305786717312
240,n4742,20.044097090913027
241,n4742,19.37914947066212
1,n4743,13.980303260863693
2,n4743,13.451780482121183
3,n4743,13.41761688840346
4,n4743,13.968711926656397
5,n4743,19.28736057978308
6,n4743,17.809656886588726
7,n4743,12.723165039666169
8,n4743,12.076769713916065
9,n4743,6.595936292018099
10,n4743,6.749452825594123
11,n4743,6.634785505626525
12,n4743,5.778114061394483
13,n4743,5.668451653175502
14,n4743,6.500087646019885
15,n4743,6.711088026566898
16,n4743,6.641462661487498
17,n4743,17.41682373441033
18,n4743,24.85859407875385
19,n4743,27.48275695531271
20,n4743,27.327054284095755
21,n4743,26.542933553980955
22,n4743,23.574611047657818
23,n4743,23.209334468650127
24,n4743,22.328596513525632
25,n4743,22.328596513525632
26,n4743,22.038530965332882
27,n4743,24.59058535609374
28,n4743,29.20724647642448
29,n4743,31.9360423034337
30,n4743,32.198431300495
31,n4743,31.851787311512787
32,n4743,30.80453354078713
33,n4743,29.003057662157172
34,n4743,25.472677452219028
35,n4743,24.13864484375691
36,n4743,23.879659893384282
37,n4743,25.376976810069635
38,n4743,26.37059429206317
39,n4743,28.839259837243127
40,n4743,31.132720468584136
41,n4743,37.07045908544317
42,n4743,41.777390937455934
43,n4743,43.07140695160148
44,n4743,40.85576706748618
45,n4743,38.13952880206708
46,n4743,33.057625525975084
47,n4743,31.42228066097504
48,n4743,30.809394716508834
49,n4743,28.958129529307946
50,n4743,28.942543364039153
51,n4743,28.98902120637395
52,n4743,31.34766485180917
53,n4743,37.71662296580398
54,n4743,38.167635426434984
55,n4743,37.73053453473515
56,n4743,32.15289135248938
57,n4743,29.21554304831341
58,n4743,28.803289404208535
59,n4743,29.0076016866201
60,n4743,25.472677452219028
61,n4743,25.183836354385203
62,n4743,24.88127288731946
63,n4743,28.81624128844815
64,n4743,31.228699725665614
65,n4743,31.912384860520934
66,n4743,32.621906120205786
67,n4743,37.98015751120888
68,n4743,37.75461076335014
69,n4743,37.833836617712066
70,n4743,37.36210861234625
71,n4743,35.376986593808404
72,n4743,34.90260744424479
73,n4743,29.987080517122475
74,n4743,29.517940926287714
75,n4743,29.517940926287714
76,n4743,29.481219819760565
77,n4743,34.78373192796907
78,n4743,29.528430354887874
79,n4743,28.926700977275352
80,n4743,28.381642531689884
81,n4743,27.131502012036343
82,n4743,26.935116187205853
83,n4743,26.328127661455163
84,n4743,20.018922414383724
85,n4743,19.532746188350988
86,n4743,21.247294904584045
87,n4743,27.131502012036343
88,n4743,28.628986504331323
89,n4743,29.877942969337816
90,n4743,40.944566488208395
91,n4743,41.741348690284354
92,n4743,41.94515450264458
93,n4743,41.47966704949714
94,n4743,40.118847253862796
95,n4743,29.24880990776232
96,n4743,28.90411302146584
97,n4743,28.710685181271252
98,n4743,28.630337359471664
99,n4743,27.907295799434355
100,n4743,27.90285910974971
101,n4743,27.876105891150065
102,n4743,27.266425606556613
103,n4743,27.065254527126886
104,n4743,26.328127661455312
105,n4743,17.39971000483416
106,n4743,7.200000000000241
107,n4743,7.187681203881738
108,n4743,2.1316282072803006e-13
109,n4743,3.4567904094728874e-12
110,n4743,7.200000000000095
111,n4743,20.19068984856986
112,n4743,27.266425606556613
113,n4743,28.90524480540655
114,n4743,31.76440710255636
115,n4743,33.13166032321433
116,n4743,35.64379323345614
117,n4743,32.420504482310136
118,n4743,29.17064454022733
119,n4743,28.78462235851446
120,n4743,28.573975653420614
121,n4743,28.503521762742153
122,n4743,26.08991358609274
123,n4743,25.77721622271528
124,n4743,28.624733971452166
125,n4743,31.705798958596496
126,n4743,31.945023419085345
127,n4743,27.70751095057962
128,n4743,20.754521090869567
129,n4743,19.738402269001952
130,n4743,19.826281514997127
131,n4743,9.647358118718078
132,n4743,9.326389118244073
133,n4743,9.374070603676724
134,n4743,9.187147600519005
135,n4743,8.147769135529504
136,n4743,14.770533972366456
137,n4743,22.27956542250153
138,n4743,26.243452644517046
139,n4743,25.944648325637278
140,n4743,31.696381192052158
141,n4743,31.252097519587284
142,n4743,29.657514006346428
143,n4743,25.900085262070156
144,n4743,25.952488216178605
145,n4743,25.971494923420305
146,n4743,28.020955028166412
147,n4743,28.624733971452166
148,n4743,30.813673433881238
149,n4743,31.82397423157295
150,n4743,32.08391425553963
151,n4743,31.619039669873864
152,n4743,23.5350779164461
153,n4743,23.964960104000173
154,n4743,24.246556988832705
155,n4743,22.486522408633
156,n4743,21.956743893218423
157,n4743,22.12719095134351
158,n4743,24.222171199675124
159,n4743,24.930813779322577
160,n4743,29.12199878988534
161,n4743,31.851787311512787
162,n4743,37.96635328521572
163,n4743,38.5031473969196
164,n4743,38.654872846285805
165,n4743,39.21433439966907
166,n4743,37.40049602257299
167,n4743,35.11238035994387
168,n4743,34.95644133516771
169,n4743,34.90567458409669
170,n4743,35.09891587272047
171,n4743,36.027819335991914
172,n4743,37.36067878021628
173,n4743,38.45470390803635
174,n4743,39.2340270881746
175,n4743,37.75916821233033
176,n4743,31.591220089203595
177,n4743,28.92206026703555
178,n4743,28.931366820881212
179,n4743,28.839007034676396
180,n4743,27.335131576307184
181,n4743,27.546413191009936
182,n4743,28.813180166983372
183,n4743,28.84632579678788
184,n4743,34.94316441738081
185,n4743,40.57155542177015
186,n4743,44.08464753000813
187,n4743,44.62588411288189
188,n4743,43.29863113737928
189,n4743,42.458864812947105
190,n4743,40.49510921205666
191,n4743,39.48623243624823
192,n4743,35.412115552868364
193,n4743,35.376986593808404
194,n4743,35.11238035994387
195,n4743,34.945331135695795
196,n4743,34.87112058318702
197,n4743,34.78899039323888
198,n4743,29.455202894474454
199,n4743,28.915701729078492
200,n4743,27.993725242961975
201,n4743,27.065254527126886
202,n4743,26.328127661455163
203,n4743,21.361758303614046
204,n4743,20.167856069767716
205,n4743,26.328127661455312
206,n4743,27.065254527126886
207,n4743,28.42919318232381
208,n4743,29.048351799552318
209,n4743,31.57474190545282
210,n4743,33.23460231959494
211,n4743,37.36067878021628
212,n4743,33.70448122745479
213,n4743,31.555652254017208
214,n4743,28.93649295957598
215,n4743,28.640450069503732
216,n4743,28.75412319070502
217,n4743,28.640450069503732
218,n4743,28.601428026606573
219,n4743,28.601428026606573
220,n4743,28.62978093985418
221,n4743,31.117951949378078
222,n4743,31.277906766053725
223,n4743,30.68248565970857
224,n4743,20.584266851049833
225,n4743,18.29666862868811
226,n4743,9.048076336982362
227,n4743,9.574179734564918
228,n4743,7.1463170275872265
229,n4743,6.917233504356389
230,n4743,7.046564658650141
231,n4743,8.214340126317296
232,n4743,8.982909635126557
233,n4743,19.214700394571366
234,n4743,21.52522549900714
235,n4743,25.454342935843915
236,n4743,22.255021485083933
237,n4743,24.078946825394347
238,n4743,24.243710095967522
239,n4743,20.725900263590777
240,n4743,21.891422219281097
241,n4743,20.89190405350841
1,n4744,17.78926720624335
2,n4744,17.270076031070108
3,n4744,17.20848109561451
4,n4744,18.08402752896403
5,n4744,23.858560161218122
6,n4744,24.510468468501745
7,n4744,17.34421542709265
8,n4744,16.4273092758558
9,n4744,8.121465702732323
10,n4744,8.400590587194213
11,n4744,8.380925636257274
12,n4744,7.4984691335278555
13,n4744,7.38950828516456
14,n4744,8.163573227014645
15,n4744,8.340693991153522
16,n4744,8.204242080768651
17,n4744,24.024563476519575
18,n4744,29.761294831023683
19,n4744,29.150928702267155
20,n4744,29.12010692126205
21,n4744,28.547547361249812
22,n4744,25.27970018956439
23,n4744,24.91981810011415
24,n4744,24.247510889460404
25,n4744,24.247510889460404
26,n4744,24.24666954956669
27,n4744,26.170762153236183
28,n4744,29.352070170374926
29,n4744,32.157689389231116
30,n4744,32.4323199646625
31,n4744,32.06848753331607
32,n4744,30.983131209480344
33,n4744,29.127019079469964
34,n4744,26.726939135751465
35,n4744,25.844628272310306
36,n4744,25.662113050576885
37,n4744,26.645803585754866
38,n4744,27.29726486694472
39,n4744,28.955112897867362
40,n4744,31.311011441335204
41,n4744,37.83495224146373
42,n4744,41.58930072619618
43,n4744,42.90461819805742
44,n4744,41.15231955096845
45,n4744,39.01577622411856
46,n4744,33.4154510928561
47,n4744,31.63889640376692
48,n4744,30.988208622369427
49,n4744,29.103033280594268
50,n4744,29.09162183296132
51,n4744,29.136988406633986
52,n4744,31.56112724826819
53,n4744,38.60645502319372
54,n4744,39.07992696392447
55,n4744,38.612766256452275
56,n4744,32.40531357528157
57,n4744,29.30103875548042
58,n4744,28.88383477816656
59,n4744,29.128008735633646
60,n4744,26.726939135751465
61,n4744,26.543280413037888
62,n4744,26.38367238827408
63,n4744,29.024765091830048
64,n4744,31.413454241494094
65,n4744,32.12156920960483
66,n4744,32.86426399579432
67,n4744,38.87030598277438
68,n4744,38.640487784917426
69,n4744,38.681864473291974
70,n4744,38.16658952598517
71,n4744,36.006117264308045
72,n4744,35.54582067057645
73,n4744,30.16234319703694
74,n4744,29.64618447954776
75,n4744,29.64618447954776
76,n4744,29.605783030554484
77,n4744,35.42337642334573
78,n4744,29.641366605854394
79,n4744,28.971682299249604
80,n4744,28.404763073816092
81,n4744,27.13150201203635
82,n4744,26.93511618720586
83,n4744,26.328127661455174
84,n4744,20.094920463884367
85,n4744,19.627306060150893
86,n4744,21.247294904584077
87,n4744,27.13150201203635
