timestep,node,price
202,n5666,53.123739278612966
203,n5666,53.17242927047583
204,n5666,52.81677670973205
205,n5666,52.77104113038412
206,n5666,52.17728282640243
207,n5666,52.72289989324039
208,n5666,52.72289989324039
209,n5666,54.000534657445286
210,n5666,53.31796825171998
211,n5666,52.72289989324039
212,n5666,49.426550146289635
213,n5666,44.698751894321234
214,n5666,43.36467912037639
215,n5666,42.52314938623397
216,n5666,42.111369362376614
217,n5666,41.36024975342876
218,n5666,40.22773866369364
219,n5666,40.22773866369364
220,n5666,40.25031746035003
221,n5666,42.04879236496019
222,n5666,44.18885918056327
223,n5666,50.28313709014186
224,n5666,52.580058601980824
225,n5666,51.60382432720321
226,n5666,50.65230192628241
227,n5666,50.07135861907763
228,n5666,49.98243077856774
229,n5666,47.05790655843032
230,n5666,47.62747950228322
231,n5666,49.567331823035445
232,n5666,50.05586704771977
233,n5666,50.653491528169454
234,n5666,50.948724565188854
235,n5666,50.07135861907763
236,n5666,44.76636335260649
237,n5666,43.202045211082236
238,n5666,42.29653550142457
239,n5666,40.30846325742332
240,n5666,39.27276185681238
241,n5666,32.55253528013424
1,n5667,29.481126248563218
2,n5667,29.311058264463345
3,n5667,29.402982633476014
4,n5667,31.234206891008828
5,n5667,35.548106033224144
6,n5667,41.59116091301452
7,n5667,46.81318699145186
8,n5667,50.064449375029895
9,n5667,50.064449375029895
10,n5667,49.587854279559195
11,n5667,48.787298269931114
12,n5667,47.56605431044937
13,n5667,45.043708786676014
14,n5667,44.80202385189494
15,n5667,47.757134225942565
16,n5667,49.57594170168112
17,n5667,50.428266408888575
18,n5667,49.77184924309969
19,n5667,49.79803484666358
20,n5667,44.342758592459
21,n5667,43.20654590820128
22,n5667,42.62837786852252
23,n5667,42.112891491224026
24,n5667,40.26500333035523
25,n5667,40.1140147237428
26,n5667,38.795800866839016
27,n5667,38.795800866839016
28,n5667,40.080663830422615
29,n5667,40.25070924823929
30,n5667,42.889846468010525
31,n5667,49.55425897454049
32,n5667,50.633421131313305
33,n5667,50.23362150803038
34,n5667,49.57594170168112
35,n5667,47.15846885324193
36,n5667,44.76935321799529
37,n5667,44.51179217000093
38,n5667,44.76935321799529
39,n5667,47.15846885324193
40,n5667,49.57594170168112
41,n5667,50.29444952249182
42,n5667,50.23362150803038
43,n5667,49.80132146301055
44,n5667,44.342758592459
45,n5667,43.20396512582646
46,n5667,42.27793273159057
47,n5667,40.857805503191656
48,n5667,40.150441633938954
49,n5667,32.71238707873131
50,n5667,32.08865030134713
51,n5667,32.08865030134713
52,n5667,32.28839783797791
53,n5667,33.27572990588013
54,n5667,40.28120235377126
55,n5667,45.04121416678568
56,n5667,45.28785464246443
57,n5667,45.26541557620882
58,n5667,45.23380274406546
59,n5667,44.57212197711659
60,n5667,43.20654590820128
61,n5667,43.20654590820128
62,n5667,43.20654590820128
63,n5667,44.81375906498599
64,n5667,48.125954753640855
65,n5667,48.74939478713176
66,n5667,48.06338025325881
67,n5667,47.549304666309034
68,n5667,42.83635426387009
69,n5667,42.304972263447155
70,n5667,41.19480310564581
71,n5667,40.17251745788852
72,n5667,33.019269068318835
73,n5667,32.91244292072258
74,n5667,32.28839783797791
75,n5667,32.10907261736833
76,n5667,32.241563786048076
77,n5667,32.9640800840311
78,n5667,40.28120235377126
79,n5667,44.329844519945226
80,n5667,47.891759352430654
81,n5667,46.75906460676039
82,n5667,43.39089480789392
83,n5667,42.82187656855423
84,n5667,42.101752842447766
85,n5667,42.02665957578364
86,n5667,42.82187656855423
87,n5667,43.87147031583599
88,n5667,48.125954753640855
89,n5667,49.689042121026006
90,n5667,49.031238026872046
91,n5667,48.92130146641657
92,n5667,43.89711154879939
93,n5667,42.82187656855423
94,n5667,42.27793273159057
95,n5667,41.491099827269764
96,n5667,38.468088863471095
97,n5667,32.5519910845833
98,n5667,32.15114373373167
99,n5667,32.15114373373167
100,n5667,32.62917776107716
101,n5667,33.27572990588013
102,n5667,40.93142561123564
103,n5667,45.23982207540468
104,n5667,48.19593982409427
105,n5667,44.8671184584285
106,n5667,42.9495367131349
107,n5667,42.171439740644125
108,n5667,42.101752842447766
109,n5667,41.68539497522187
110,n5667,42.234961174345145
111,n5667,42.82187656855423
112,n5667,44.81375906498599
113,n5667,48.35135667780952
114,n5667,48.35135667780952
115,n5667,44.85510071541158
116,n5667,42.889846468010525
117,n5667,42.22284972858503
118,n5667,41.74430763092999
119,n5667,40.389061289445635
120,n5667,40.1140147237428
121,n5667,35.066370316094776
122,n5667,32.13137949385663
123,n5667,32.00396953835384
124,n5667,31.61392183109111
125,n5667,31.488580502857992
126,n5667,31.55413661889935
127,n5667,39.54792708518491
128,n5667,40.565725799990794
129,n5667,40.79742648747789
130,n5667,39.95885025806036
131,n5667,36.280605011801974
132,n5667,34.52037625247404
133,n5667,29.87794296933787
134,n5667,40.11884725386307
135,n5667,40.403169429787425
136,n5667,42.112891491224026
137,n5667,42.76831872083831
138,n5667,42.82187656855423
139,n5667,42.06591593986625
140,n5667,40.79742648747789
141,n5667,39.98451340963832
142,n5667,39.98451340963832
143,n5667,40.12201298852163
144,n5667,31.43090386168644
145,n5667,29.424955111675843
146,n5667,29.236605585270553
147,n5667,29.105674375538165
148,n5667,29.041635381916045
149,n5667,29.013125201374127
150,n5667,28.883419716702015
151,n5667,28.950303236798167
152,n5667,29.87794296933787
153,n5667,33.70104808487136
154,n5667,29.47440086859024
155,n5667,29.28136029635761
156,n5667,29.093809029496562
157,n5667,29.00201923300926
158,n5667,29.093809029496494
159,n5667,40.11884725386307
160,n5667,41.24776539571204
161,n5667,42.462339949987474
162,n5667,43.17018198264649
163,n5667,42.59981834342065
164,n5667,42.40193187386499
165,n5667,42.400735538961165
166,n5667,42.40193187386499
167,n5667,42.08002740051725
168,n5667,41.155045139651094
169,n5667,40.19687791851685
170,n5667,39.70881991714187
171,n5667,39.10095186395874
172,n5667,39.47808975196703
173,n5667,40.250223799614716
174,n5667,43.20654590820128
175,n5667,50.23362150803038
176,n5667,52.82527283675138
177,n5667,50.2919063597511
178,n5667,50.064449375029895
179,n5667,48.787298269931114
180,n5667,47.11198686316862
181,n5667,45.043708786676014
182,n5667,47.15846885324193
183,n5667,50.064449375029895
184,n5667,50.3444217885544
185,n5667,53.960240609635584
186,n5667,53.57407178844449
187,n5667,52.28328877702215
188,n5667,49.3325811527892
189,n5667,44.70030276303402
190,n5667,43.73916610831217
191,n5667,42.561203110129746
192,n5667,42.112891491224026
193,n5667,41.63811829322099
194,n5667,41.361714147633634
195,n5667,41.19693987665502
196,n5667,40.96767382837857
197,n5667,42.15211413299189
198,n5667,44.454091343838904
199,n5667,51.811963744843
200,n5667,53.19070518525783
201,n5667,53.181168654078654
202,n5667,53.132445359598634
203,n5667,53.181168654078654
204,n5667,52.82527283675138
205,n5667,52.77950597552331
206,n5667,52.18574551476941
207,n5667,52.73133181109557
208,n5667,52.73133181109557
209,n5667,54.00984044238877
210,n5667,53.32664433191647
211,n5667,52.73133181109557
212,n5667,49.434043097886594
213,n5667,44.70030276303402
214,n5667,43.36650571495488
215,n5667,42.52461533284948
216,n5667,42.112891491224026
217,n5667,41.361714147633634
218,n5667,40.227631658439385
219,n5667,40.227631658439385
220,n5667,40.250223799614716
221,n5667,42.05024397780675
222,n5667,44.191454048959635
223,n5667,50.2919063597511
224,n5667,52.5890399528151
225,n5667,51.612539211620714
226,n5667,50.660850617169515
227,n5667,50.079940072728164
228,n5667,49.99093336646985
229,n5667,47.06353318563176
230,n5667,47.633893599181306
231,n5667,49.57594170168112
232,n5667,50.064449375029895
233,n5667,50.662589246999666
234,n5667,50.95808411174694
235,n5667,50.079940072728164
236,n5667,44.76935321799529
237,n5667,43.20396512582646
238,n5667,42.29822184505619
239,n5667,40.309010094579605
240,n5667,39.27132103590628
241,n5667,32.5519910845833
1,n5668,29.404672658621557
2,n5668,29.235082037177964
3,n5668,29.31120994784817
4,n5668,30.996689025269777
5,n5668,34.97297745101084
6,n5668,41.6041950225911
7,n5668,47.10153843252448
8,n5668,50.82066728062257
9,n5668,50.82066728062257
10,n5668,50.354762000285575
11,n5668,49.5498629845773
12,n5668,48.19428560262351
13,n5668,45.40664994719313
14,n5668,45.12546292045214
15,n5668,48.43233174762719
16,n5668,50.33458724869504
17,n5668,51.211602635854646
18,n5668,50.57193581179324
19,n5668,50.555704819449865
20,n5668,44.58051368767963
21,n5668,43.37587152418399
22,n5668,42.76288276967308
23,n5668,42.24701141551023
24,n5668,40.22209230519715
25,n5668,39.98924194959203
26,n5668,38.465446117436734
27,n5668,38.465446117436734
28,n5668,39.90771704276881
29,n5668,40.12535000097203
30,n5668,43.07575979293647
31,n5668,50.26472408597707
32,n5668,51.432774650546854
33,n5668,51.00176098871359
34,n5668,50.33458724869504
35,n5668,47.686518228970655
36,n5668,45.03280037639704
37,n5668,44.75972747166105
38,n5668,45.03280037639704
39,n5668,47.686518228970655
40,n5668,50.33458724869504
41,n5668,51.06733810216804
42,n5668,51.00176098871359
43,n5668,50.55884698412936
44,n5668,44.58051368767963
45,n5668,43.37313531175952
46,n5668,42.42493811984219
47,n5668,40.94638848791319
48,n5668,40.032482517871415
49,n5668,32.383654268732464
50,n5668,31.772812830700836
51,n5668,31.772812830700836
52,n5668,31.95425119909317
53,n5668,32.905065982789274
54,n5668,40.126987201071294
55,n5668,44.98758286204493
56,n5668,45.207596366030955
57,n5668,45.275130137885526
58,n5668,45.293883346408954
59,n5668,44.898244371441415
60,n5668,43.37587152418399
61,n5668,43.37587152418399
62,n5668,43.37587152418399
63,n5668,45.1587470833302
64,n5668,48.891806018327934
65,n5668,49.44262369639788
66,n5668,48.771866305891244
67,n5668,48.19014944784347
68,n5668,43.02695797043123
69,n5668,42.45408874170637
70,n5668,41.25191961714199
71,n5668,40.030837718719866
72,n5668,32.67168106875104
73,n5668,32.55998176181769
74,n5668,31.95425119909317
75,n5668,31.783754748409642
76,n5668,31.904101571590154
77,n5668,32.61397449190626
78,n5668,40.126987201071294
79,n5668,44.38009472591388
80,n5668,48.548312998289774
81,n5668,47.51805796859741
82,n5668,43.684551830115396
83,n5668,43.01134994053427
84,n5668,42.317160404900136
85,n5668,42.23330250416086
86,n5668,43.01134994053427
87,n5668,44.14288988731674
88,n5668,48.891806018327934
89,n5668,50.52991948585737
90,n5668,49.89079829869419
91,n5668,49.73714865895592
92,n5668,44.131991843571015
93,n5668,43.01134994053427
94,n5668,42.42493811984219
95,n5668,41.62463968320526
96,n5668,38.05750902599625
97,n5668,32.236505298084566
98,n5668,31.829578018388965
99,n5668,31.829578018388965
100,n5668,32.26379470721804
101,n5668,32.905065982789274
102,n5668,40.925864640914774
103,n5668,45.29031258832993
104,n5668,48.95633436591134
105,n5668,45.31008841208458
106,n5668,43.14897704966973
107,n5668,42.39498092398761
108,n5668,42.317160404900136
109,n5668,41.85220664469143
110,n5668,42.38386499327334
111,n5668,43.01134994053427
112,n5668,45.1587470833302
113,n5668,49.172610303730025
114,n5668,49.172610303730025
115,n5668,45.27600291973788
116,n5668,43.07575979293647
117,n5668,42.365554555057315
118,n5668,41.895649755191876
119,n5668,40.42741925107029
120,n5668,39.98924194959203
121,n5668,34.53139161110732
122,n5668,31.828313529745525
123,n5668,31.694718929667676
124,n5668,31.340423598698298
125,n5668,31.227046511349606
126,n5668,31.300764597386852
127,n5668,39.333156992531364
128,n5668,40.72292489278604
129,n5668,40.95347414250263
130,n5668,40.11660769679136
131,n5668,36.45909903462179
132,n5668,34.76770983245734
133,n5668,29.87794296933749
134,n5668,40.11884725386293
135,n5668,40.516221882643286
136,n5668,42.24701141551023
137,n5668,42.95361060632881
138,n5668,43.01134994053427
139,n5668,42.21565982996564
140,n5668,40.95347414250263
141,n5668,40.1169669166149
142,n5668,40.1169669166149
143,n5668,40.11902003159177
144,n5668,31.2096011807756
145,n5668,29.338711388282505
146,n5668,29.159821099448614
147,n5668,29.04082225232126
148,n5668,28.98261942636552
149,n5668,28.964300982750963
150,n5668,28.84641615472849
151,n5668,28.925063240416385
152,n5668,29.87794296933749
153,n5668,33.87553790935802
154,n5668,29.47440086858985
155,n5668,29.281360296357217
156,n5668,29.093809029496164
157,n5668,29.00201923300886
158,n5668,29.093809029496096
159,n5668,40.11884725386293
160,n5668,41.363498409328
161,n5668,42.601198453582626
162,n5668,43.33731754695733
163,n5668,42.73260322026847
164,n5668,42.52279885167195
165,n5668,42.52153046637158
166,n5668,42.52279885167195
167,n5668,42.21158148698245
168,n5668,41.25995615614497
169,n5668,40.12245975228047
170,n5668,39.550767073294985
171,n5668,38.833632156911214
172,n5668,39.2387009031145
173,n5668,40.12532393683318
174,n5668,43.37587152418399
175,n5668,51.00176098871359
176,n5668,53.57389534298346
177,n5668,51.06459638401304
178,n5668,50.82066728062257
179,n5668,49.5498629845773
180,n5668,47.63640719438217
181,n5668,45.40664994719313
182,n5668,47.686518228970655
183,n5668,50.82066728062257
184,n5668,51.1212119132759
185,n5668,54.78436616447457
186,n5668,54.367791416921534
187,n5668,53.040018439608914
188,n5668,50.03037262225377
189,n5668,44.83695505412606
190,n5668,43.880594773004404
191,n5668,42.69166234817652
192,n5668,42.24701141551023
193,n5668,41.77316480606221
194,n5668,41.490746877166586
195,n5668,41.29497609695269
196,n5668,41.00257809593413
197,n5668,42.28929633393092
198,n5668,44.698551558888425
199,n5668,52.55949736869392
200,n5668,53.961336198921174
201,n5668,53.95122532116818
202,n5668,53.89956762038007
203,n5668,53.95122532116818
204,n5668,53.57389534298346
205,n5668,53.52537212942489
206,n5668,52.931421628172316
207,n5668,53.47429663056375
208,n5668,53.47429663056375
209,n5668,54.829804648549874
210,n5668,54.0911231216278
211,n5668,53.47429663056375
212,n5668,50.09427242247537
213,n5668,44.83695505412606
214,n5668,43.52745314525011
215,n5668,42.653784850538166
216,n5668,42.24701141551023
217,n5668,41.490746877166586
218,n5668,40.1241109460561
219,n5668,40.1241109460561
220,n5668,40.12532393683318
221,n5668,42.1725896328215
222,n5668,44.42009668551698
223,n5668,51.06459638401304
224,n5668,53.38041717158969
225,n5668,52.380437172575945
226,n5668,51.414104703690185
227,n5668,50.83608099721813
228,n5668,50.740125162950214
229,n5668,47.55931435128465
230,n5668,48.19906138494174
231,n5668,50.33458724869504
232,n5668,50.82066728062257
233,n5668,51.46422004373538
234,n5668,51.782785435723056
235,n5668,50.83608099721813
236,n5668,45.03280037639704
237,n5668,43.37313531175952
238,n5668,42.44681128975255
239,n5668,40.270355580525845
240,n5668,38.95904296898473
241,n5668,32.236505298084566
1,n5669,29.437702769494265
2,n5669,29.267859106899458
3,n5669,29.350856080043826
4,n5669,31.10431492878869
5,n5669,35.221094925537415
6,n5669,41.60218129636876
7,n5669,46.993569859414464
8,n5669,50.51479835131046
9,n5669,50.51479835131046
10,n5669,50.04456934062364
11,n5669,49.24142694904436
12,n5669,47.940183668145934
13,n5669,45.259850429025576
14,n5669,44.99464089036574
15,n5669,48.15923329081398
16,n5669,50.02773640652847
17,n5669,50.89476510627286
18,n5669,50.24832323886494
19,n5669,50.249248569691474
20,n5669,44.48434842119251
21,n5669,43.30738406245803
22,n5669,42.70847931030254
23,n5669,42.192763668481916
24,n5669,40.243302017258294
25,n5669,40.04480826899704
26,n5669,38.60796517952909
27,n5669,38.60796517952909
28,n5669,39.98368673965287
29,n5669,40.18193323087582
30,n5669,43.00056306826303
31,n5669,49.97862603246342
32,n5669,51.109458575561554
33,n5669,50.691070116702576
34,n5669,50.02773640652847
35,n5669,47.47293706938214
36,n5669,44.92624339106948
37,n5669,44.659444597245326
38,n5669,44.92624339106948
39,n5669,47.47293706938214
40,n5669,50.02773640652847
41,n5669,50.75472635283655
42,n5669,50.691070116702576
43,n5669,50.25244916101829
44,n5669,44.48434842119251
45,n5669,43.30471071712849
46,n5669,42.36547856410419
47,n5669,40.91231887334979
48,n5669,40.08517213639569
49,n5669,32.52993066325793
50,n5669,31.914057546973382
51,n5669,31.914057546973382
52,n5669,32.10335515443379
53,n5669,33.069327586483084
54,n5669,40.19676978990972
55,n5669,45.0261589591519
56,n5669,45.25946178924208
57,n5669,45.28622577690599
58,n5669,45.282464956378014
59,n5669,44.766337011354935
60,n5669,43.30738406245803
61,n5669,43.30738406245803
62,n5669,43.30738406245803
63,n5669,45.01920910754824
64,n5669,48.58204066549808
65,n5669,49.164301853170215
66,n5669,48.487652286924856
67,n5669,47.93429597031663
68,n5669,42.94986411796141
69,n5669,42.393775309280805
70,n5669,41.23135785461757
71,n5669,40.09436124557037
72,n5669,32.8264786815987
73,n5669,32.71689201695612
74,n5669,32.10335515443379
75,n5669,31.929079747963076
76,n5669,32.05463955042046
77,n5669,32.76986354710969
78,n5669,40.19676978990972
79,n5669,44.37370859899589
80,n5669,48.28564956434852
81,n5669,47.21106644509182
82,n5669,43.56577580232286
83,n5669,42.93471327669424
84,n5669,42.230034088522544
85,n5669,42.149721236400275
86,n5669,42.93471327669424
87,n5669,44.03310828454165
88,n5669,48.58204066549808
89,n5669,50.189808180158806
90,n5669,49.54313028121262
91,n5669,49.407161355800575
92,n5669,44.03698935322132
93,n5669,42.93471327669424
94,n5669,42.36547856410419
95,n5669,41.57112594628221
96,n5669,38.23477708262328
97,n5669,32.37753822621787
98,n5669,31.973281592645844
